Log file open, 02/05/23 14:13:26
	WorldGridMaterial/Default/FLandscapeXYOffsetVertexFactory/FHitProxyPS/0:/Engine/Private/HitProxyPixelShader.usf VF 'FLandscapeXYOffsetVertexFactory' Type 'FHitProxyPS' '/Engine/Private/HitProxyPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:099][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/ShadowDepthVertexShader.usf(): Shader TShadowDepthVSVertexShadowDepth_OutputDepth, Permutation 0, VF FParticleSpriteVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FParticleSpriteVertexFactory/TShadowDepthVSVertexShadowDepth_OutputDepth/0:/Engine/Private/ShadowDepthVertexShader.usf VF 'FParticleSpriteVertexFactory' Type 'TShadowDepthVSVertexShadowDepth_OutputDepth' '/Engine/Private/ShadowDepthVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:099][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/ShadowDepthVertexShader.usf(): Shader TShadowDepthVSVertexShadowDepth_VirtualShadowMap, Permutation 0, VF TGPUSkinAPEXClothVertexFactoryUnlimited:
	Internal Error!
	WorldGridMaterial/Default/TGPUSkinAPEXClothVertexFactoryUnlimited/TShadowDepthVSVertexShadowDepth_VirtualShadowMap/0:/Engine/Private/ShadowDepthVertexShader.usf VF 'TGPUSkinAPEXClothVertexFactoryUnlimited' Type 'TShadowDepthVSVertexShadowDepth_VirtualShadowMap' '/Engine/Private/ShadowDepthVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:099][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassPixelShader.usf(): Shader TBasePassPSTLightMapPolicyLQ, Permutation 0, VF FGeometryCollectionVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FGeometryCollectionVertexFactory/TBasePassPSTLightMapPolicyLQ/0:/Engine/Private/BasePassPixelShader.usf VF 'FGeometryCollectionVertexFactory' Type 'TBasePassPSTLightMapPolicyLQ' '/Engine/Private/BasePassPixelShader.usf' Entry 'MainPS' Permutation 0 

[2023.02.05-20.38.09:099][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassVertexShader.usf(): Shader TBasePassVSFNoLightMapPolicy, Permutation 0, VF FGeometryCollectionVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FGeometryCollectionVertexFactory/TBasePassVSFNoLightMapPolicy/0:/Engine/Private/BasePassVertexShader.usf VF 'FGeometryCollectionVertexFactory' Type 'TBasePassVSFNoLightMapPolicy' '/Engine/Private/BasePassVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:099][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/DepthOnlyVertexShader.usf(): Shader TDepthOnlyVS<false>, Permutation 0, VF FGeometryCollectionVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/DepthNoPixelPipeline/FGeometryCollectionVertexFactory/TDepthOnlyVS<false>/0:/Engine/Private/DepthOnlyVertexShader.usf VF 'FGeometryCollectionVertexFactory' Type 'TDepthOnlyVS<false>' '/Engine/Private/DepthOnlyVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:126][  0]LogShaderCompilers: Warning: 39 Shader compiler errors compiling global shaders for platform PCD3D_SM6:
[2023.02.05-20.38.09:126][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSRoundedBoxtruetruefalseA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSRoundedBoxtruetruefalseA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSRoundedBoxtruetruefalseA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:126][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Nanite/NaniteEmitShadow.usf(): Shader FEmitCubemapShadowVS, Permutation 0, VF None:
	Internal Error!
	Global/FEmitCubemapShadowVS/0:/Engine/Private/Nanite/NaniteEmitShadow.usf Type 'FEmitCubemapShadowVS' '/Engine/Private/Nanite/NaniteEmitShadow.usf' Entry 'EmitCubemapShadowVS' Permutation 0 

[2023.02.05-20.38.09:126][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/HeterogeneousVolumes/HeterogeneousVolumesPreshadingPipeline.usf(): Shader FRenderSingleScatteringWithPreshadingCS, Permutation 19, VF None:
	Internal Error!
	Global/FRenderSingleScatteringWithPreshadingCS/19:/Engine/Private/HeterogeneousVolumes/HeterogeneousVolumesPreshadingPipeline.usf Type 'FRenderSingleScatteringWithPreshadingCS' '/Engine/Private/HeterogeneousVolumes/HeterogeneousVolumesPreshadingPipeline.usf' Entry 'RenderSingleScatteringWithPreshadingCS' Permutation 19 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSColorFonttruetruefalseA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSColorFonttruetruefalseA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSColorFonttruetruefalseA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/FilterPixelShader.usf(): Shader FFilterCS, Permutation 13, VF None:
	Internal Error!
	Global/FFilterCS/13:/Engine/Private/FilterPixelShader.usf Type 'FFilterCS' '/Engine/Private/FilterPixelShader.usf' Entry 'MainCS' Permutation 13 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Nanite/NaniteInstanceCulling.usf(): Shader FInstanceCull_CS, Permutation 3, VF None:
	Internal Error!
	Global/FInstanceCull_CS/3:/Engine/Private/Nanite/NaniteInstanceCulling.usf Type 'FInstanceCull_CS' '/Engine/Private/Nanite/NaniteInstanceCulling.usf' Entry 'InstanceCull' Permutation 3 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Lumen/LumenScreenProbeGather.usf(): Shader FScreenProbeTemporalReprojectionCS, Permutation 0, VF None:
	Internal Error!
	Global/FScreenProbeTemporalReprojectionCS/0:/Engine/Private/Lumen/LumenScreenProbeGather.usf Type 'FScreenProbeTemporalReprojectionCS' '/Engine/Private/Lumen/LumenScreenProbeGather.usf' Entry 'ScreenProbeTemporalReprojectionCS' Permutation 0 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Lumen/LumenReflectionTracing.usf(): Shader FReflectionCompactTracesCS, Permutation 19, VF None:
	Internal Error!
	Global/FReflectionCompactTracesCS/19:/Engine/Private/Lumen/LumenReflectionTracing.usf Type 'FReflectionCompactTracesCS' '/Engine/Private/Lumen/LumenReflectionTracing.usf' Entry 'ReflectionCompactTracesCS' Permutation 19 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/GPUFastFourierTransform.usf(): Shader FGSComplexTransformCS, Permutation 4, VF None:
	Internal Error!
	Global/FGSComplexTransformCS/4:/Engine/Private/GPUFastFourierTransform.usf Type 'FGSComplexTransformCS' '/Engine/Private/GPUFastFourierTransform.usf' Entry 'GroupSharedComplexFFTCS' Permutation 4 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSLineSegmentfalsetruefalseA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSLineSegmentfalsetruefalseA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSLineSegmentfalsetruefalseA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/PostProcessTonemap.usf(): Shader FTonemapCS, Permutation 3849, VF None:
	Internal Error!
	Global/FTonemapCS/3849:/Engine/Private/PostProcessTonemap.usf Type 'FTonemapCS' '/Engine/Private/PostProcessTonemap.usf' Entry 'MainCS' Permutation 3849 

[2023.02.05-20.38.09:127][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/InstanceCulling/BuildInstanceDrawCommands.usf(): Shader FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs, Permutation 3, VF None:
	Internal Error!
	Global/FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs/3:/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf Type 'FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs' '/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf' Entry 'InstanceCullBuildInstanceIdBufferCS' Permutation 3 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/InstanceCulling/BuildInstanceDrawCommands.usf(): Shader FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs, Permutation 85, VF None:
	Internal Error!
	Global/FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs/85:/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf Type 'FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs' '/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf' Entry 'InstanceCullBuildInstanceIdBufferCS' Permutation 85 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/InstanceCulling/BuildInstanceDrawCommands.usf(): Shader FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs, Permutation 179, VF None:
	Internal Error!
	Global/FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs/179:/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf Type 'FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs' '/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf' Entry 'InstanceCullBuildInstanceIdBufferCS' Permutation 179 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Plugins/Media/ImgMedia/Shaders/Private/ExrSwizzler.usf(): Shader FExrSwizzlePS, Permutation 31, VF None:
	Internal Error!
	Global/FExrSwizzlePS/31:/Plugin/ExrReaderShaders/Private/ExrSwizzler.usf Type 'FExrSwizzlePS' '/Plugin/ExrReaderShaders/Private/ExrSwizzler.usf' Entry 'MainPS' Permutation 31 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Lumen/LumenReflectionTracing.usf(): Shader FReflectionTraceVoxelsCS, Permutation 3, VF None:
	Internal Error!
	Global/FReflectionTraceVoxelsCS/3:/Engine/Private/Lumen/LumenReflectionTracing.usf Type 'FReflectionTraceVoxelsCS' '/Engine/Private/Lumen/LumenReflectionTracing.usf' Entry 'ReflectionTraceVoxelsCS' Permutation 3 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSBordertruetruefalseA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSBordertruetruefalseA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSBordertruetruefalseA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/FilterPixelShader.usf(): Shader FFilterPS, Permutation 79, VF None:
	Internal Error!
	Global/FFilterPS/79:/Engine/Private/FilterPixelShader.usf Type 'FFilterPS' '/Engine/Private/FilterPixelShader.usf' Entry 'MainPS' Permutation 79 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/PostProcessTonemap.usf(): Shader FTonemapCS, Permutation 7101, VF None:
	Internal Error!
	Global/FTonemapCS/7101:/Engine/Private/PostProcessTonemap.usf Type 'FTonemapCS' '/Engine/Private/PostProcessTonemap.usf' Entry 'MainCS' Permutation 7101 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/PostProcessSelectionOutline.usf(): Shader FSelectionOutlinePS, Permutation 3, VF None:
	Internal Error!
	Global/FSelectionOutlinePS/3:/Engine/Private/PostProcessSelectionOutline.usf Type 'FSelectionOutlinePS' '/Engine/Private/PostProcessSelectionOutline.usf' Entry 'MainPS' Permutation 3 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Lumen/LumenScreenProbeTracing.usf(): Shader FScreenProbeTraceMeshSDFsCS, Permutation 41, VF None:
	Internal Error!
	Global/FScreenProbeTraceMeshSDFsCS/41:/Engine/Private/Lumen/LumenScreenProbeTracing.usf Type 'FScreenProbeTraceMeshSDFsCS' '/Engine/Private/Lumen/LumenScreenProbeTracing.usf' Entry 'ScreenProbeTraceMeshSDFsCS' Permutation 41 

[2023.02.05-20.38.09:128][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSDefaultfalsefalsefalseA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSDefaultfalsefalsefalseA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSDefaultfalsefalsefalseA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:129][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/VolumetricFog.usf(): Shader FVolumetricFogLightScatteringCS, Permutation 75, VF None:
	Internal Error!
	Global/FVolumetricFogLightScatteringCS/75:/Engine/Private/VolumetricFog.usf Type 'FVolumetricFogLightScatteringCS' '/Engine/Private/VolumetricFog.usf' Entry 'LightScatteringCS' Permutation 75 

[2023.02.05-20.38.09:129][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/DeferredLightPixelShaders.usf(): Shader FDeferredLightPS, Permutation 49, VF None:
	Internal Error!
	Global/FDeferredLightPS/49:/Engine/Private/DeferredLightPixelShaders.usf Type 'FDeferredLightPS' '/Engine/Private/DeferredLightPixelShaders.usf' Entry 'DeferredLightPixelMain' Permutation 49 

[2023.02.05-20.38.09:129][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSDefaultfalsetruetrueA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSDefaultfalsetruetrueA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSDefaultfalsetruetrueA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/PostProcessTonemap.usf(): Shader FTonemapPS, Permutation 3849, VF None:
	Internal Error!
	Global/FTonemapPS/3849:/Engine/Private/PostProcessTonemap.usf Type 'FTonemapPS' '/Engine/Private/PostProcessTonemap.usf' Entry 'MainPS' Permutation 3849 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/DiaphragmDOF/DOFGatherPass.usf(): Shader FDiaphragmDOFGatherCS, Permutation 5, VF None:
	Internal Error!
	Global/FDiaphragmDOFGatherCS/5:/Engine/Private/DiaphragmDOF/DOFGatherPass.usf Type 'FDiaphragmDOFGatherCS' '/Engine/Private/DiaphragmDOF/DOFGatherPass.usf' Entry 'GatherMainCS' Permutation 5 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/DeferredLightPixelShaders.usf(): Shader FDeferredLightPS, Permutation 769, VF None:
	Internal Error!
	Global/FDeferredLightPS/769:/Engine/Private/DeferredLightPixelShaders.usf Type 'FDeferredLightPS' '/Engine/Private/DeferredLightPixelShaders.usf' Entry 'DeferredLightPixelMain' Permutation 769 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader TSlateElementPSDefaultfalsetruefalseA, Permutation 0, VF None:
	Internal Error!
	Global/TSlateElementPSDefaultfalsetruefalseA/0:/Engine/Private/SlateElementPixelShader.usf Type 'TSlateElementPSDefaultfalsetruefalseA' '/Engine/Private/SlateElementPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Strata/StrataTile.usf(): Shader FStrataTilePassVS, Permutation 0, VF None:
	Internal Error!
	Global/FStrataTilePassVS/0:/Engine/Private/Strata/StrataTile.usf Type 'FStrataTilePassVS' '/Engine/Private/Strata/StrataTile.usf' Entry 'StrataTilePassVS' Permutation 0 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/FilterVertexShader.usf(): Shader FFilterVS, Permutation 21, VF None:
	Internal Error!
	Global/FFilterVS/21:/Engine/Private/FilterVertexShader.usf Type 'FFilterVS' '/Engine/Private/FilterVertexShader.usf' Entry 'MainVS' Permutation 21 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Lumen/LumenScreenProbeTracing.usf(): Shader FScreenProbeTraceMeshSDFsCS, Permutation 29, VF None:
	Internal Error!
	Global/FScreenProbeTraceMeshSDFsCS/29:/Engine/Private/Lumen/LumenScreenProbeTracing.usf Type 'FScreenProbeTraceMeshSDFsCS' '/Engine/Private/Lumen/LumenScreenProbeTracing.usf' Entry 'ScreenProbeTraceMeshSDFsCS' Permutation 29 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/InstanceCulling/BuildInstanceDrawCommands.usf(): Shader FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs, Permutation 249, VF None:
	Internal Error!
	Global/FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs/249:/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf Type 'FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs' '/Engine/Private/InstanceCulling/BuildInstanceDrawCommands.usf' Entry 'InstanceCullBuildInstanceIdBufferCS' Permutation 249 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/SlateElementPixelShader.usf(): Shader FSlateDebugBatchingPS, Permutation 0, VF None:
	Internal Error!
	Global/FSlateDebugBatchingPS/0:/Engine/Private/SlateElementPixelShader.usf Type 'FSlateDebugBatchingPS' '/Engine/Private/SlateElementPixelShader.usf' Entry 'DebugBatchingMain' Permutation 0 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/CompositeUIPixelShader.usf(): Shader FHDREditorConvertPS, Permutation 0, VF None:
	Internal Error!
	Global/FHDREditorConvertPS/0:/Engine/Private/CompositeUIPixelShader.usf Type 'FHDREditorConvertPS' '/Engine/Private/CompositeUIPixelShader.usf' Entry 'HDREditorConvert' Permutation 0 

[2023.02.05-20.38.09:130][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/PostProcessTonemap.usf(): Shader FTonemapPS, Permutation 3517, VF None:
	Internal Error!
	Global/FTonemapPS/3517:/Engine/Private/PostProcessTonemap.usf Type 'FTonemapPS' '/Engine/Private/PostProcessTonemap.usf' Entry 'MainPS' Permutation 3517 

[2023.02.05-20.38.09:131][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/PostProcessSubsurface.usf(): Shader FSubsurfaceIndirectDispatchCS, Permutation 129, VF None:
	Internal Error!
	Global/FSubsurfaceIndirectDispatchCS/129:/Engine/Private/PostProcessSubsurface.usf Type 'FSubsurfaceIndirectDispatchCS' '/Engine/Private/PostProcessSubsurface.usf' Entry 'MainIndirectDispatchCS' Permutation 129 

[2023.02.05-20.38.09:131][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/Lumen/LumenSceneDirectLightingShadowMask.usf(): Shader FLumenDirectLightingNonRayTracedShadowsCS, Permutation 88, VF None:
	Internal Error!
	Global/FLumenDirectLightingNonRayTracedShadowsCS/88:/Engine/Private/Lumen/LumenSceneDirectLightingShadowMask.usf Type 'FLumenDirectLightingNonRayTracedShadowsCS' '/Engine/Private/Lumen/LumenSceneDirectLightingShadowMask.usf' Entry 'LumenSceneDirectLightingNonRayTracedShadowsCS' Permutation 88 

[2023.02.05-20.38.09:131][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/DeferredLightPixelShaders.usf(): Shader FDeferredLightPS, Permutation 216, VF None:
	Internal Error!
	Global/FDeferredLightPS/216:/Engine/Private/DeferredLightPixelShaders.usf Type 'FDeferredLightPS' '/Engine/Private/DeferredLightPixelShaders.usf' Entry 'DeferredLightPixelMain' Permutation 216 

[2023.02.05-20.38.13:773][  0]LogWindows: Error: appError called: Fatal error: [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Engine\Private\ShaderCompiler\ShaderCompiler.cpp] [Line: 4668] 




[2023.02.05-20.38.13:773][  0]LogWindows: Windows GetLastError: The operation completed successfully. (0)
[2023.02.05-20.39.08:852][  0]LogWindows: Error: === Critical error: ===
[2023.02.05-20.39.08:852][  0]LogWindows: Error: 
[2023.02.05-20.39.08:852][  0]LogWindows: Error: Fatal error: [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Engine\Private\ShaderCompiler\ShaderCompiler.cpp] [Line: 4668] 
[2023.02.05-20.39.08:852][  0]LogWindows: Error: 
[2023.02.05-20.39.08:852][  0]LogWindows: Error: 
[2023.02.05-20.39.08:852][  0]LogWindows: Error: 
[2023.02.05-20.39.08:852][  0]LogWindows: Error: [Callstack] 0x00007ff81498563e UnrealEditor-Engine.dll!UnknownFunction []
